08165|USD|103049.50|103049.50|673304.82|2016-02-27
08190|CAD|8503.84|6280.97|41038.68|2016-02-27
08190|HKD|1276804.77|164347.75|1073818.34|2016-02-27
08190|USD|12303.76|12303.76|80390.30|2016-02-27
08193|CAD|655.17|483.91|3161.78|2016-02-27
08193|HKD|1673574.76|215419.19|1407509.84|2016-02-27
08193|USD|2327.58|2327.58|15207.94|2016-02-27
08154|HKD|1096421.48|141129.18|922112.39|2016-02-27
08154|USD|7194.44|7194.44|47007.03|2016-02-27
08155|HKD|1388816.64|178765.70|1168022.57|2016-02-27
08155|USD|32124.13|32124.13|209892.64|2016-02-27
08192|HKD|513160.89|66053.04|431578.57|2016-02-27
08192|USD|1731.54|1731.54|11313.53|2016-02-27
08166|AUD|1051.14|760.83|4971.15|2016-02-27
08166|EUR|0.00|0.00|0.00|2016-02-27
08166|HKD|1418943.32|182643.54|1193359.71|2016-02-27
08166|USD|7293.61|7293.61|47654.98|2016-02-27
08197|CAD|2301.17|1699.65|11105.21|2016-02-27
08197|HKD|1289147.74|165936.51|1084199.03|2016-02-27
08197|USD|22327.16|22327.16|145881.19|2016-02-27
08204|HKD|1498603.40|192897.23|1260355.43|2016-02-27
08204|USD|27765.36|27765.36|181413.30|2016-02-27
08196|HKD|646632.65|83233.26|543830.99|2016-02-27
08196|USD|14417.78|14417.78|94202.89|2016-02-27
08199|AUD|33.19|24.02|156.96|2016-02-27
08199|HKD|367133.90|47256.74|308766.95|2016-02-27
08199|USD|0.00|0.00|0.00|2016-02-27
08111|AUD|56241.14|40708.51|265981.22|2016-02-27
08111|CAD|25823.42|19073.30|124621.24|2016-02-27
08111|EUR|0.00|0.00|0.00|2016-02-27
08111|HKD|23415622.13|3014012.04|19693006.52|2016-02-27
08111|USD|426336.63|426336.63|2785598.27|2016-02-27
08167|AUD|4551.72|3294.63|21526.44|2016-02-27
08167|EUR|2327.58|2568.07|16779.29|2016-02-27
08167|HKD|2599584.85|334613.36|2186302.85|2016-02-27
08167|USD|30104.51|30104.51|196696.84|2016-02-27
08200|HKD|2655897.25|341861.78|2233662.70|2016-02-27
08202|HKD|899835.20|115824.98|756779.39|2016-02-27
08168|HKD|1502167.26|193355.96|1263352.70|2016-02-27
08168|USD|3318.58|3318.58|21682.93|2016-02-27
08169|HKD|1915459.14|246554.06|1610939.44|2016-02-27
08169|USD|8.62|8.62|56.32|2016-02-27
08170|HKD|476591.45|61345.89|400822.94|2016-02-27
08170|USD|2389.65|2389.65|15613.49|2016-02-27
08171|HKD|107848.27|13882.01|90702.55|2016-02-27
08172|CAD|2172.41|1604.55|10483.83|2016-02-27
08172|HKD|3898783.51|501843.61|3278954.90|2016-02-27
08172|USD|1235.25|1235.25|8070.87|2016-02-27
08173|HKD|1131860.41|145690.80|951917.24|2016-02-27
08173|USD|19632.92|19632.92|128277.57|2016-02-27
08201|HKD|68179.92|8775.98|57340.67|2016-02-27
08112|AUD|4551.72|3294.63|21526.44|2016-02-27
08112|CAD|2172.41|1604.55|10483.83|2016-02-27
08112|EUR|2327.58|2568.07|16779.29|2016-02-27
08112|HKD|11633211.32|1497403.69|9783763.38|2016-02-27
08112|USD|58686.97|58686.97|383448.92|2016-02-27
08174|AUD|20377.80|14749.87|96372.72|2016-02-27
08174|CAD|15000.00|11079.07|72388.50|2016-02-27
08174|HKD|643573.08|82839.43|541257.83|2016-02-27
08174|USD|60172.93|60172.93|393157.89|2016-02-27
08175|HKD|454598.30|58514.98|382326.26|2016-02-27
08175|USD|4898.26|4898.26|32004.25|2016-02-27
08176|HKD|3474486.81|447228.99|2922112.89|2016-02-27
08176|USD|27607.84|27607.84|180384.10|2016-02-27
08177|HKD|1182726.92|152238.24|994696.99|2016-02-27
08177|USD|8232.12|8232.12|53787.02|2016-02-27
08178|HKD|1175986.57|151370.63|989028.22|2016-02-27
08178|USD|52671.05|52671.05|344142.10|2016-02-27
08179|HKD|715572.74|92107.09|601810.98|2016-02-27
08179|USD|344.82|344.82|2252.98|2016-02-27
08113|AUD|20377.80|14749.87|96372.72|2016-02-27
08113|CAD|15000.00|11079.07|72388.50|2016-02-27
08113|HKD|7654484.97|985269.99|6437574.94|2016-02-27
08113|USD|167420.14|167420.14|1093889.71|2016-02-27
08180|EUR|2672.69|2948.84|19267.15|2016-02-27
08180|HKD|2847377.59|366508.74|2394701.50|2016-02-27
08180|USD|4551.26|4551.26|29737.02|2016-02-27
08181|HKD|2399688.00|308883.03|2018185.60|2016-02-27
08182|HKD|2268166.74|291953.88|1907573.59|2016-02-27
08203|EUR|305.00|336.51|2198.71|2016-02-27
08203|HKD|5996515.59|771859.49|5043189.54|2016-02-27
08183|HKD|649519.53|83604.85|546258.91|2016-02-27
08184|HKD|4928612.07|634401.08|4145061.32|2016-02-27
08184|USD|25.85|25.85|168.89|2016-02-27
08185|HKD|4990606.42|642380.87|4197199.81|2016-02-27
08185|USD|900.52|900.52|5883.81|2016-02-27
08186|HKD|2696474.38|347084.78|2267788.88|2016-02-27
08186|USD|866.60|866.60|5662.19|2016-02-27
08114|EUR|2977.69|3285.35|21465.86|2016-02-27
08114|HKD|26776960.35|3446676.78|22519959.19|2016-02-27
08114|USD|6344.23|6344.23|41451.92|2016-02-27
08127|AUD|3577.06|2589.15|16916.98|2016-02-27
08127|CAD|0.00|0.00|0.00|2016-02-27
08127|HKD|264349.12|34026.49|222322.89|2016-02-27
08127|USD|18090.70|18090.70|118201.01|2016-02-27
08208|AUD|3577.06|2589.15|16916.98|2016-02-27
08208|CAD|0.00|0.00|0.00|2016-02-27
08208|HKD|139469.02|17952.17|117296.23|2016-02-27
08208|USD|18090.70|18090.70|118201.01|2016-02-27
08115|HKD|3313328.85|426485.06|2786575.82|2016-02-27
08115|USD|48371.88|48371.88|316052.18|2016-02-27
08116|AUD|22112.06|16005.17|104574.56|2016-02-27
08116|CAD|8504.74|6281.64|41043.02|2016-02-27
08116|HKD|4173862.16|537251.18|3510301.55|2016-02-27
08116|USD|71351.18|71351.18|466194.33|2016-02-27
08121|HKD|2655897.25|341861.78|2233662.70|2016-02-27
08117|CAD|755.17|557.77|3644.37|2016-02-27
08117|HKD|7141877.69|919288.21|6006461.97|2016-02-27
08117|USD|9559.77|9559.77|62461.62|2016-02-27
08122|HKD|968015.12|124600.97|814120.07|2016-02-27
08119|CAD|5271.21|3893.34|25438.33|2016-02-27
08119|HKD|8649391.64|1113332.39|7274311.35|2016-02-27
08119|USD|89253.08|89253.08|583161.77|2016-02-27
08212|HKD|124880.10|16074.31|105026.66|2016-02-27
08125|AUD|60028.99|43450.24|283895.10|2016-02-27
08125|CAD|164784.11|121710.36|795231.63|2016-02-27
08125|EUR|9.21|10.16|66.39|2016-02-27
08125|HKD|341777.39|43992.90|287441.62|2016-02-27
08125|USD|43174.68|43174.68|282094.72|2016-02-27
08206|AUD|60028.99|43450.24|283895.10|2016-02-27
08206|CAD|164784.11|121710.36|795231.63|2016-02-27
08206|EUR|9.21|10.16|66.39|2016-02-27
08206|HKD|225350.04|29006.60|189523.89|2016-02-27
08206|USD|40970.10|40970.10|267690.43|2016-02-27
08211|HKD|116427.35|14986.29|97917.72|2016-02-27
08211|USD|2204.58|2204.58|14404.28|2016-02-27
08126|AUD|9439.62|6832.59|44642.79|2016-02-27
08126|HKD|252374.72|32485.16|212252.18|2016-02-27
08126|USD|104345.09|104345.09|681769.94|2016-02-27
08207|AUD|9439.62|6832.59|44642.79|2016-02-27
08207|HKD|252374.72|32485.16|212252.18|2016-02-27
08207|USD|104345.09|104345.09|681769.94|2016-02-27
08133|CAD|616.72|455.51|2976.22|2016-02-27
08133|HKD|127705.67|16438.01|107403.02|2016-02-27
08133|USD|178365.26|178365.26|1165402.93|2016-02-27
08213|CAD|616.72|455.51|2976.22|2016-02-27
08213|HKD|127705.67|16438.01|107403.02|2016-02-27
08213|USD|178365.26|178365.26|1165402.93|2016-02-27
08101|HKD|156469335.44|20140419.91|131593840.49|2016-02-27
08101|USD|7460168.99|7460168.99|48743252.14|2016-02-27
08108|HKD|156469335.44|20140419.91|131593840.49|2016-02-27
08108|USD|7460168.99|7460168.99|48743252.14|2016-02-27
08135|HKD|175162.11|22546.51|147314.83|2016-02-27
08135|USD|179448.06|179448.06|1172477.73|2016-02-27
08209|HKD|916.40|117.95|770.71|2016-02-27
08209|USD|1997.41|1997.41|13050.67|2016-02-27
08210|HKD|7540.53|970.60|6341.73|2016-02-27
08210|USD|13493.09|13493.09|88161.15|2016-02-27
08215|HKD|34457.62|4435.31|28979.54|2016-02-27
08215|USD|2985.19|2985.19|19504.63|2016-02-27
08216|HKD|140704.48|18111.19|118335.28|2016-02-27
08216|USD|176462.87|176462.87|1152973.10|2016-02-27
