08197|HKD|1370764.79|176725.85|1146631.03|2016-04-26
08197|USD|24253.11|24253.11|157359.02|2016-04-26
08204|HKD|1480482.15|190871.16|1238408.51|2016-04-26
08204|USD|41592.98|41592.98|269863.57|2016-04-26
08196|HKD|653707.36|84279.22|546819.66|2016-04-26
08196|USD|22286.64|22286.64|144600.17|2016-04-26
08199|AUD|34.28|26.45|171.62|2016-04-26
08199|HKD|370425.57|47757.11|309857.28|2016-04-26
08199|USD|0.00|0.00|0.00|2016-04-26
08111|AUD|53182.56|41037.36|266258.48|2016-04-26
08111|CAD|24854.94|19610.97|127239.89|2016-04-26
08111|EUR|0.00|0.00|0.00|2016-04-26
08111|HKD|23681952.16|3053195.68|19809716.16|2016-04-26
08111|USD|510263.62|510263.62|3310692.41|2016-04-26
08167|AUD|5650.51|4360.11|28289.27|2016-04-26
08167|EUR|2282.06|2573.25|16695.77|2016-04-26
08167|HKD|2776297.85|357934.20|2322345.38|2016-04-26
08167|USD|43841.38|43841.38|284451.64|2016-04-26
08200|HKD|2715020.84|350034.06|2271087.78|2016-04-26
08202|HKD|901921.37|116280.21|754448.20|2016-04-26
08168|HKD|1433591.19|184825.74|1199184.69|2016-04-26
08168|USD|5696.91|5696.91|36962.69|2016-04-26
08169|HKD|1978176.84|255036.44|1654725.14|2016-04-26
08169|USD|4.27|4.27|27.70|2016-04-26
08170|HKD|498109.07|64218.71|416663.25|2016-04-26
08170|USD|3908.38|3908.38|25358.35|2016-04-26
08171|HKD|115960.40|14950.19|96999.71|2016-04-26
08172|CAD|5111.28|4032.88|26166.17|2016-04-26
08172|HKD|3951105.97|509396.33|3305060.63|2016-04-26
08172|USD|1406.84|1406.84|9127.85|2016-04-26
08173|HKD|1096953.64|141424.74|917590.75|2016-04-26
08173|USD|14269.13|14269.13|92580.96|2016-04-26
08201|HKD|70641.48|9107.45|59090.89|2016-04-26
08201|USD|1015.38|1015.38|6587.98|2016-04-26
08112|AUD|5650.51|4360.11|28289.27|2016-04-26
08112|CAD|5111.28|4032.88|26166.17|2016-04-26
08112|EUR|2282.06|2573.25|16695.77|2016-04-26
08112|HKD|11851111.39|1527904.53|9913336.16|2016-04-26
08112|USD|71658.61|71658.61|464935.39|2016-04-26
08174|AUD|17168.00|13247.37|85951.59|2016-04-26
08174|CAD|15016.92|11848.60|76876.11|2016-04-26
08174|HKD|697129.05|89877.36|583141.47|2016-04-26
08174|USD|67827.18|67827.18|440076.30|2016-04-26
08175|HKD|479337.46|61798.58|400960.99|2016-04-26
08175|USD|5385.31|5385.31|34940.96|2016-04-26
08176|HKD|3448803.46|444636.98|2884889.60|2016-04-26
08176|USD|27901.23|27901.23|181028.76|2016-04-26
08177|HKD|1146842.78|147856.70|959322.51|2016-04-26
08177|USD|8519.06|8519.06|55273.36|2016-04-26
08178|HKD|1148262.74|148039.77|960510.29|2016-04-26
08178|USD|52673.61|52673.61|341756.91|2016-04-26
08179|HKD|763459.70|98429.04|638626.40|2016-04-26
08179|USD|290.60|290.60|1885.47|2016-04-26
08113|AUD|17168.00|13247.37|85951.59|2016-04-26
08113|CAD|15016.92|11848.60|76876.11|2016-04-26
08113|HKD|7697694.01|992425.20|6439044.06|2016-04-26
08113|USD|172970.84|172970.84|1122269.40|2016-04-26
08180|EUR|2333.62|2631.39|17072.99|2016-04-26
08180|HKD|2831777.33|365086.89|2368753.41|2016-04-26
08180|USD|4924.63|4924.63|31951.98|2016-04-26
08181|HKD|2409387.41|310630.27|2015428.47|2016-04-26
08182|HKD|2277119.02|293577.56|1904787.28|2016-04-26
08203|EUR|305.00|343.91|2231.41|2016-04-26
08203|HKD|6041877.23|778949.02|5053969.88|2016-04-26
08183|HKD|648950.33|83665.92|542840.46|2016-04-26
08184|HKD|4994735.34|643946.25|4178046.16|2016-04-26
08184|USD|25.85|25.85|167.71|2016-04-26
08185|HKD|5103750.45|658001.02|4269236.21|2016-04-26
08185|USD|900.56|900.56|5843.01|2016-04-26
08186|HKD|2779828.88|358389.43|2325299.05|2016-04-26
08186|USD|866.62|866.62|5622.80|2016-04-26
08114|EUR|2638.62|2975.31|19304.40|2016-04-26
08114|HKD|27087426.02|3492246.39|22658360.99|2016-04-26
08114|USD|6717.67|6717.67|43585.58|2016-04-26
08127|AUD|1773.24|1368.28|8877.72|2016-04-26
08127|CAD|0.00|0.00|0.00|2016-04-26
08127|HKD|267317.76|34463.94|223608.63|2016-04-26
08127|USD|25875.38|25875.38|167884.64|2016-04-26
08208|AUD|1773.24|1368.28|8877.72|2016-04-26
08208|CAD|0.00|0.00|0.00|2016-04-26
08208|HKD|130799.69|16863.35|109412.63|2016-04-26
08208|USD|25875.38|25875.38|167884.64|2016-04-26
08115|HKD|3472461.45|447687.09|2904679.27|2016-04-26
08115|USD|48643.70|48643.70|315610.05|2016-04-26
08116|AUD|10964.28|8460.38|54892.66|2016-04-26
08116|CAD|8580.48|6770.14|43926.05|2016-04-26
08116|HKD|4287562.82|552774.03|3586503.42|2016-04-26
08116|USD|75301.94|75301.94|488574.04|2016-04-26
08121|HKD|2715020.84|350034.06|2271087.78|2016-04-26
08117|CAD|19587.25|15454.67|100273.00|2016-04-26
08117|HKD|7097484.23|915043.15|5936974.58|2016-04-26
08117|USD|23300.93|23300.93|151181.09|2016-04-26
08122|HKD|972562.85|125387.66|813539.09|2016-04-26
08122|USD|1015.38|1015.38|6587.98|2016-04-26
08119|AUD|598.29|461.65|2995.33|2016-04-26
08119|CAD|5229.25|4125.96|26770.09|2016-04-26
08119|HKD|8777348.88|1131619.70|7342164.56|2016-04-26
08119|USD|116240.38|116240.38|754190.83|2016-04-26
08212|HKD|136518.06|17600.59|114195.99|2016-04-26
08125|AUD|60040.69|46329.31|300593.71|2016-04-26
08125|CAD|159505.44|125852.50|816556.19|2016-04-26
08125|EUR|9.65|10.88|70.60|2016-04-26
08125|HKD|379604.11|48940.45|317535.04|2016-04-26
08125|USD|54483.68|54483.68|353501.01|2016-04-26
08206|AUD|60040.69|46329.31|300593.71|2016-04-26
08206|CAD|157830.22|124530.72|807980.24|2016-04-26
08206|EUR|9.65|10.88|70.60|2016-04-26
08206|HKD|228144.09|29413.47|190840.24|2016-04-26
08206|USD|52279.08|52279.08|339197.12|2016-04-26
08211|CAD|1675.21|1321.76|8575.90|2016-04-26
08211|HKD|151460.01|19526.98|126694.78|2016-04-26
08211|USD|2204.60|2204.60|14303.88|2016-04-26
08126|AUD|7212.16|5565.13|36107.67|2016-04-26
08126|HKD|269172.75|34703.09|225160.31|2016-04-26
08126|USD|104798.14|104798.14|679951.29|2016-04-26
08207|AUD|7212.16|5565.13|36107.67|2016-04-26
08207|HKD|269172.75|34703.09|225160.31|2016-04-26
08207|USD|104798.14|104798.14|679951.29|2016-04-26
08133|CAD|1808.55|1426.97|9258.51|2016-04-26
08133|HKD|122117.88|15744.04|102150.38|2016-04-26
08133|USD|199035.92|199035.92|1291384.85|2016-04-26
08213|CAD|1808.55|1426.97|9258.51|2016-04-26
08213|HKD|122117.88|15744.04|102150.38|2016-04-26
08213|USD|199035.92|199035.92|1291384.85|2016-04-26
08101|HKD|159337471.37|20542583.49|133284201.42|2016-04-26
08101|USD|7785444.85|7785444.85|50513523.27|2016-04-26
08108|HKD|159337471.37|20542583.49|133284201.42|2016-04-26
08108|USD|7785444.85|7785444.85|50513523.27|2016-04-26
08135|HKD|203116.08|26186.74|169904.56|2016-04-26
08135|USD|194035.60|194035.60|1258941.77|2016-04-26
08209|HKD|916.40|118.14|766.55|2016-04-26
08209|USD|2531.66|2531.66|16425.91|2016-04-26
08210|HKD|13858.79|1786.74|11592.73|2016-04-26
08210|USD|10373.82|10373.82|67307.41|2016-04-26
08215|HKD|43324.62|5585.62|36240.61|2016-04-26
08215|USD|2142.98|2142.98|13904.08|2016-04-26
08216|HKD|159791.45|20601.11|133663.95|2016-04-26
08216|USD|191892.62|191892.62|1245037.69|2016-04-26
