08193|CAD|20532.34|16401.06|105893.49|2016-05-03
08193|HKD|1698118.12|218850.06|1413004.08|2016-05-03
08193|USD|10519.23|10519.23|67917.40|2016-05-03
08154|AUD|703.95|540.39|3489.05|2016-05-03
08154|HKD|1129197.38|145528.69|939605.13|2016-05-03
08154|USD|7695.89|7695.89|49688.51|2016-05-03
08155|HKD|1371991.49|176819.51|1141634.11|2016-05-03
08155|USD|32878.60|32878.60|212280.68|2016-05-03
08192|HKD|480757.97|61959.12|400038.70|2016-05-03
08192|USD|2159.85|2159.85|13945.07|2016-05-03
08166|AUD|910.16|698.69|4511.11|2016-05-03
08166|CAD|129.03|103.06|665.45|2016-05-03
08166|EUR|0.00|0.00|0.00|2016-05-03
08166|HKD|1446198.50|186383.17|1203381.77|2016-05-03
08166|USD|8357.94|8357.94|53963.03|2016-05-03
08197|CAD|2301.24|1838.21|11868.41|2016-05-03
08197|HKD|1378549.57|177664.71|1147091.09|2016-05-03
08197|USD|24371.71|24371.71|157355.94|2016-05-03
08204|HKD|1479674.19|190697.45|1231236.89|2016-05-03
08204|USD|42424.91|42424.91|273916.43|2016-05-03
08196|HKD|651173.01|83921.87|541841.06|2016-05-03
08196|USD|24787.56|24787.56|160040.88|2016-05-03
08199|AUD|32.90|25.25|163.06|2016-05-03
08199|HKD|370633.73|47766.53|308404.32|2016-05-03
08199|USD|0.00|0.00|0.00|2016-05-03
08111|AUD|52947.25|40645.48|262427.74|2016-05-03
08111|CAD|24991.25|19962.81|128889.87|2016-05-03
08111|EUR|0.00|0.00|0.00|2016-05-03
08111|HKD|23715810.85|3056446.27|19733926.20|2016-05-03
08111|USD|517591.47|517591.47|3341829.32|2016-05-03
08167|AUD|5501.05|4222.93|27265.40|2016-05-03
08167|EUR|2153.23|2483.75|16036.39|2016-05-03
08167|HKD|2800248.07|360890.37|2330086.41|2016-05-03
08167|USD|44923.70|44923.70|290049.86|2016-05-03
08200|HKD|2719761.11|350517.37|2263113.21|2016-05-03
08202|HKD|904519.84|116572.70|752650.95|2016-05-03
08168|HKD|1426746.60|183876.24|1187195.84|2016-05-03
08168|USD|6025.31|6025.31|38902.41|2016-05-03
08169|HKD|1975085.23|254545.03|1643468.41|2016-05-03
08169|USD|4.03|4.03|26.01|2016-05-03
08170|HKD|498607.72|64259.56|414891.48|2016-05-03
08170|USD|3992.80|3992.80|25779.51|2016-05-03
08171|HKD|116032.17|14953.99|96550.36|2016-05-03
08172|CAD|5274.39|4213.14|27202.13|2016-05-03
08172|HKD|3956082.33|509851.97|3291856.10|2016-05-03
08172|USD|1421.27|1421.27|9176.42|2016-05-03
08173|HKD|1098848.60|141617.40|914351.92|2016-05-03
08173|USD|13971.93|13971.93|90209.76|2016-05-03
08201|HKD|72042.73|9284.72|59946.75|2016-05-03
08201|USD|1082.25|1082.25|6987.54|2016-05-03
08112|AUD|5501.05|4222.93|27265.40|2016-05-03
08112|CAD|5274.39|4213.14|27202.13|2016-05-03
08112|EUR|2153.23|2483.75|16036.39|2016-05-03
08112|HKD|11872567.15|1530112.70|9879163.12|2016-05-03
08112|USD|72877.50|72877.50|470533.57|2016-05-03
08174|AUD|16672.45|12798.77|82635.33|2016-05-03
08174|CAD|15019.35|11997.33|77460.79|2016-05-03
08174|HKD|704013.74|90731.88|585809.83|2016-05-03
08174|USD|68254.43|68254.43|440684.72|2016-05-03
08175|HKD|482439.49|62175.83|401437.89|2016-05-03
08175|USD|5440.10|5440.10|35124.00|2016-05-03
08176|HKD|3439700.47|443301.71|2862174.76|2016-05-03
08176|USD|27888.54|27888.54|180062.35|2016-05-03
08177|HKD|1140444.34|146978.18|948963.73|2016-05-03
08177|USD|8537.15|8537.15|55120.10|2016-05-03
08178|HKD|1143591.93|147383.84|951582.84|2016-05-03
08178|USD|52673.92|52673.92|340089.16|2016-05-03
08179|HKD|767324.48|98891.24|638490.69|2016-05-03
08179|USD|306.46|306.46|1978.65|2016-05-03
08113|AUD|16672.45|12798.77|82635.33|2016-05-03
08113|CAD|15019.35|11997.33|77460.79|2016-05-03
08113|HKD|7691782.10|991301.49|6400331.88|2016-05-03
08113|USD|173270.93|173270.93|1118723.75|2016-05-03
08180|EUR|2314.81|2670.14|17239.77|2016-05-03
08180|HKD|2835946.38|365491.09|2359790.98|2016-05-03
08180|USD|4804.33|4804.33|31019.15|2016-05-03
08181|HKD|2409717.89|310559.62|2005126.25|2016-05-03
08182|HKD|2279954.70|293836.00|1897150.30|2016-05-03
08203|EUR|305.00|351.81|2271.51|2016-05-03
08203|HKD|6045448.00|779125.24|5030417.28|2016-05-03
08183|HKD|650400.34|83822.29|541198.12|2016-05-03
08184|HKD|4999180.97|644284.44|4159818.48|2016-05-03
08184|USD|25.85|25.85|166.90|2016-05-03
08185|HKD|5118361.97|659644.25|4258988.99|2016-05-03
08185|USD|900.57|900.57|5814.53|2016-05-03
08186|HKD|2788517.33|359378.53|2320325.27|2016-05-03
08186|USD|866.63|866.63|5595.39|2016-05-03
08114|EUR|2619.81|3021.96|19511.29|2016-05-03
08114|HKD|27127527.61|3496141.50|22572815.72|2016-05-03
08114|USD|6597.38|6597.38|42595.98|2016-05-03
08127|AUD|1673.14|1284.40|8292.75|2016-05-03
08127|CAD|0.00|0.00|0.00|2016-05-03
08127|HKD|267513.47|34476.60|222597.95|2016-05-03
08127|USD|25558.19|25558.19|165016.45|2016-05-03
08208|AUD|1673.14|1284.40|8292.75|2016-05-03
08208|CAD|0.00|0.00|0.00|2016-05-03
08208|HKD|130366.22|16801.33|108477.73|2016-05-03
08208|USD|25558.19|25558.19|165016.45|2016-05-03
08115|HKD|3486285.55|449305.50|2900938.20|2016-05-03
08115|USD|48628.35|48628.35|313968.94|2016-05-03
08116|AUD|10345.81|7942.06|51277.97|2016-05-03
08116|CAD|8599.99|6869.60|44353.58|2016-05-03
08116|HKD|4298303.87|553956.80|3576618.65|2016-05-03
08116|USD|75716.52|75716.52|488863.71|2016-05-03
08121|HKD|2719761.11|350517.37|2263113.21|2016-05-03
08117|AUD|145.16|111.43|719.47|2016-05-03
08117|CAD|20632.34|16480.94|106409.23|2016-05-03
08117|HKD|7095181.65|914412.82|5903900.65|2016-05-03
08117|USD|24286.22|24286.22|156803.97|2016-05-03
08122|HKD|976562.57|125857.43|812597.71|2016-05-03
08122|USD|1082.25|1082.25|6987.54|2016-05-03
08119|AUD|564.51|433.35|2797.93|2016-05-03
08119|CAD|5185.32|4141.99|26742.76|2016-05-03
08119|HKD|8794808.57|1133457.33|7318160.21|2016-05-03
08119|USD|119973.48|119973.48|774608.77|2016-05-03
08212|HKD|137147.25|17675.26|114120.22|2016-05-03
08125|AUD|60042.06|46091.88|297592.46|2016-05-03
08125|CAD|158417.07|126542.28|817020.19|2016-05-03
08125|EUR|9.67|11.15|72.01|2016-05-03
08125|HKD|381952.58|49225.28|317822.74|2016-05-03
08125|USD|55111.45|55111.45|355827.07|2016-05-03
08206|AUD|60042.06|46091.88|297592.46|2016-05-03
08206|CAD|156610.61|125099.30|807703.56|2016-05-03
08206|EUR|9.67|11.15|72.01|2016-05-03
08206|HKD|228323.56|29425.88|189988.03|2016-05-03
08206|USD|52906.84|52906.84|341593.01|2016-05-03
08211|CAD|1806.45|1442.97|9316.58|2016-05-03
08211|HKD|153629.02|19799.40|127834.70|2016-05-03
08211|USD|2204.60|2204.60|14233.99|2016-05-03
08126|AUD|6935.58|5324.16|34375.50|2016-05-03
08126|HKD|269960.62|34791.98|224634.23|2016-05-03
08126|USD|105351.30|105351.30|680200.66|2016-05-03
08207|AUD|6935.58|5324.16|34375.50|2016-05-03
08207|HKD|269960.62|34791.98|224634.23|2016-05-03
08207|USD|105351.30|105351.30|680200.66|2016-05-03
08133|CAD|1874.69|1497.48|9668.52|2016-05-03
08133|HKD|121165.83|15615.60|100822.08|2016-05-03
08133|USD|200544.45|200544.45|1294815.24|2016-05-03
08213|CAD|1874.69|1497.48|9668.52|2016-05-03
08213|HKD|121165.83|15615.60|100822.08|2016-05-03
08213|USD|200544.45|200544.45|1294815.24|2016-05-03
08101|HKD|159625535.49|20572219.76|132824408.08|2016-05-03
08101|USD|7823223.67|7823223.67|50510643.62|2016-05-03
08108|HKD|159625535.49|20572219.76|132824408.08|2016-05-03
08108|USD|7823223.67|7823223.67|50510643.62|2016-05-03
08135|HKD|205130.17|26436.76|170688.81|2016-05-03
08135|USD|195448.91|195448.91|1261915.88|2016-05-03
08209|HKD|916.40|118.10|762.53|2016-05-03
08209|USD|2538.43|2538.43|16389.37|2016-05-03
08210|HKD|14267.61|1838.78|11872.07|2016-05-03
08210|USD|10170.30|10170.30|65664.54|2016-05-03
08215|HKD|43816.74|5647.01|36459.90|2016-05-03
08215|USD|2096.25|2096.25|13534.43|2016-05-03
08216|HKD|161313.42|20789.75|134228.89|2016-05-03
08216|USD|193352.66|193352.66|1248381.44|2016-05-03
