08111|HKD|23643061.47|3048087.12|19784513.83|2016-04-17
08111|USD|499399.82|499399.82|3241504.35|2016-04-17
08167|AUD|5871.14|4514.70|29304.03|2016-04-17
08167|EUR|2472.23|2782.57|18061.12|2016-04-17
08167|HKD|2737743.44|352952.62|2290943.71|2016-04-17
08167|USD|42138.61|42138.61|273513.28|2016-04-17
08200|HKD|2704817.55|348707.78|2263391.32|2016-04-17
08202|HKD|898085.65|115782.10|751518.07|2016-04-17
08168|HKD|1443432.37|186088.74|1207864.20|2016-04-17
08168|USD|5212.34|5212.34|33832.25|2016-04-17
08169|HKD|1976152.92|254767.61|1653644.76|2016-04-17
08169|USD|4.62|4.62|29.98|2016-04-17
08170|HKD|497372.68|64121.78|416201.45|2016-04-17
08170|USD|3783.91|3783.91|24560.60|2016-04-17
08171|HKD|115283.93|14862.51|96469.59|2016-04-17
08172|CAD|4870.50|3794.09|24626.70|2016-04-17
08172|HKD|3942011.73|508208.09|3298675.41|2016-04-17
08172|USD|1385.57|1385.57|8993.45|2016-04-17
08173|HKD|1097766.37|141525.13|918610.89|2016-04-17
08173|USD|14708.16|14708.16|95467.72|2016-04-17
08201|HKD|68574.53|8840.69|57383.16|2016-04-17
08201|USD|916.66|916.66|5949.85|2016-04-17
08112|AUD|5871.14|4514.70|29304.03|2016-04-17
08112|CAD|4870.50|3794.09|24626.70|2016-04-17
08112|EUR|2472.23|2782.57|18061.12|2016-04-17
08112|HKD|11810679.87|1522644.65|9883176.91|2016-04-17
08112|USD|69755.03|69755.03|452765.94|2016-04-17
08174|AUD|17899.52|13764.10|89340.08|2016-04-17
08174|CAD|15013.33|11695.30|75911.90|2016-04-17
08174|HKD|685484.44|88373.33|573613.37|2016-04-17
08174|USD|67199.76|67199.76|436180.20|2016-04-17
08175|HKD|474787.20|61210.04|397301.92|2016-04-17
08175|USD|5304.43|5304.43|34429.99|2016-04-17
08176|HKD|3454853.68|445403.19|2891021.55|2016-04-17
08176|USD|27877.10|27877.10|180944.68|2016-04-17
08177|HKD|1155893.95|149019.00|967252.05|2016-04-17
08177|USD|8495.55|8495.55|55142.91|2016-04-17
08178|HKD|1155162.55|148924.71|966640.02|2016-04-17
08178|USD|52673.17|52673.17|341891.01|2016-04-17
08179|HKD|758069.23|97731.04|634352.33|2016-04-17
08179|USD|185.19|185.19|1202.03|2016-04-17
08113|AUD|17899.52|13764.10|89340.08|2016-04-17
08113|CAD|15013.33|11695.30|75911.90|2016-04-17
08113|HKD|7697506.37|992370.21|6441273.33|2016-04-17
08113|USD|172409.47|172409.47|1119075.38|2016-04-17
08180|EUR|2361.40|2657.83|17251.44|2016-04-17
08180|HKD|2828624.01|364669.03|2366992.57|2016-04-17
08180|USD|5007.91|5007.91|32505.34|2016-04-17
08181|HKD|2408772.81|310541.39|2015661.08|2016-04-17
08182|HKD|2274714.57|293258.47|1903481.15|2016-04-17
08203|EUR|305.00|343.28|2228.20|2016-04-17
08203|HKD|6036644.86|778250.29|5051464.41|2016-04-17
08183|HKD|646930.90|83402.97|541351.77|2016-04-17
08184|HKD|4987662.13|643014.38|4173675.67|2016-04-17
08184|USD|25.85|25.85|167.78|2016-04-17
08185|HKD|5083997.79|655434.07|4254289.35|2016-04-17
08185|USD|900.55|900.55|5845.28|2016-04-17
08186|HKD|2767023.30|356727.41|2315445.09|2016-04-17
08186|USD|866.62|866.62|5625.05|2016-04-17
08114|EUR|2666.40|3001.11|19479.65|2016-04-17
08114|HKD|27034370.40|3485298.06|22622361.15|2016-04-17
08114|USD|6800.94|6800.94|44143.54|2016-04-17
08127|AUD|1921.01|1477.18|9588.14|2016-04-17
08127|CAD|0.00|0.00|0.00|2016-04-17
08127|HKD|266288.13|34330.13|222829.90|2016-04-17
08127|USD|25899.44|25899.44|168108.08|2016-04-17
08208|AUD|1921.01|1477.18|9588.14|2016-04-17
08208|CAD|0.00|0.00|0.00|2016-04-17
08208|HKD|131439.59|16945.32|109988.64|2016-04-17
08208|USD|25899.44|25899.44|168108.08|2016-04-17
08115|HKD|3452930.30|445155.22|2889412.07|2016-04-17
08115|USD|48670.47|48670.47|315910.28|2016-04-17
08116|AUD|11877.27|9133.20|59281.83|2016-04-17
08116|CAD|8551.72|6661.74|43240.06|2016-04-17
08116|HKD|4271537.66|550690.90|3574422.71|2016-04-17
08116|USD|74719.84|74719.84|484991.53|2016-04-17
08121|HKD|2704817.55|348707.78|2263391.32|2016-04-17
08117|CAD|18044.50|14056.57|91238.40|2016-04-17
08117|HKD|7103155.50|915745.91|5943920.52|2016-04-17
08117|USD|21488.54|21488.54|139477.81|2016-04-17
08122|HKD|966660.18|124622.79|808901.23|2016-04-17
08122|USD|916.66|916.66|5949.85|2016-04-17
08119|AUD|648.14|498.39|3234.99|2016-04-17
08119|CAD|5271.32|4106.33|26653.37|2016-04-17
08119|HKD|8762356.01|1129651.69|7332339.50|2016-04-17
08119|USD|110732.39|110732.39|718741.79|2016-04-17
08212|HKD|134848.53|17384.80|112841.24|2016-04-17
08125|AUD|60038.66|46167.62|299664.95|2016-04-17
08125|CAD|161112.22|125505.61|814631.71|2016-04-17
08125|EUR|9.61|10.81|70.20|2016-04-17
08125|HKD|376137.75|48492.05|314752.06|2016-04-17
08125|USD|53556.98|53556.98|347627.64|2016-04-17
08206|AUD|60038.66|46167.62|299664.95|2016-04-17
08206|CAD|159630.74|124351.54|807140.91|2016-04-17
08206|EUR|9.61|10.81|70.20|2016-04-17
08206|HKD|227879.62|29378.46|190689.66|2016-04-17
08206|USD|51352.38|51352.38|333318.02|2016-04-17
08211|CAD|1481.48|1154.06|7490.80|2016-04-17
08211|HKD|148258.13|19113.58|124062.40|2016-04-17
08211|USD|2204.59|2204.59|14309.55|2016-04-17
08126|AUD|7620.46|5859.86|38035.23|2016-04-17
08126|HKD|267927.74|34541.51|224201.93|2016-04-17
08126|USD|104345.09|104345.09|677283.11|2016-04-17
08207|AUD|7620.46|5859.86|38035.23|2016-04-17
08207|HKD|267927.74|34541.51|224201.93|2016-04-17
08207|USD|104345.09|104345.09|677283.11|2016-04-17
08133|CAD|1710.91|1332.79|8650.87|2016-04-17
08133|HKD|123634.94|15939.14|103457.71|2016-04-17
08133|USD|196306.24|196306.24|1274184.54|2016-04-17
08213|CAD|1710.91|1332.79|8650.87|2016-04-17
08213|HKD|123634.94|15939.14|103457.71|2016-04-17
08213|USD|196306.24|196306.24|1274184.54|2016-04-17
08101|HKD|158979610.59|20495810.37|133034138.14|2016-04-17
08101|USD|7745775.96|7745775.96|50276282.60|2016-04-17
08108|HKD|158979610.59|20495810.37|133034138.14|2016-04-17
08108|USD|7745775.96|7745775.96|50276282.60|2016-04-17
08135|HKD|200154.69|25804.14|167489.44|2016-04-17
08135|USD|191949.64|191949.64|1245906.72|2016-04-17
08209|HKD|916.40|118.14|766.84|2016-04-17
08209|USD|2521.79|2521.79|16368.43|2016-04-17
08210|HKD|13255.30|1708.88|11092.03|2016-04-17
08210|USD|10674.25|10674.25|69284.42|2016-04-17
08215|HKD|42598.18|5491.79|35646.15|2016-04-17
08215|USD|2211.96|2211.96|14357.38|2016-04-17
08216|HKD|157556.51|20312.34|131843.28|2016-04-17
08216|USD|189737.68|189737.68|1231549.33|2016-04-17
