08202|HKD|921568.25|118777.24|787636.73|2016-06-30
08168|HKD|1409991.22|181728.12|1205077.19|2016-06-30
08168|USD|7774.71|7774.71|51555.65|2016-06-30
08169|HKD|1997656.19|257469.91|1707336.81|2016-06-30
08169|USD|2.74|2.74|18.16|2016-06-30
08170|HKD|505294.22|65125.35|431859.81|2016-06-30
08170|USD|3665.61|3665.61|24307.39|2016-06-30
08171|HKD|110183.00|14201.04|94170.10|2016-06-30
08171|USD|79.24|79.24|525.45|2016-06-30
08172|CAD|6143.33|4745.34|31467.36|2016-06-30
08172|HKD|3946961.63|508708.09|3373349.69|2016-06-30
08172|USD|1498.22|1498.22|9934.99|2016-06-30
08173|HKD|1141715.06|147151.08|975789.61|2016-06-30
08173|USD|13270.40|13270.40|87998.67|2016-06-30
08201|HKD|79506.59|10247.28|67951.89|2016-06-30
08201|USD|1438.46|1438.46|9538.71|2016-06-30
08112|AUD|5738.11|4279.17|28376.10|2016-06-30
08112|CAD|6143.33|4745.34|31467.36|2016-06-30
08112|EUR|1467.05|1631.60|10819.49|2016-06-30
08112|HKD|12050259.17|1553109.70|10298995.00|2016-06-30
08112|USD|78581.07|78581.07|521086.79|2016-06-30
08174|AUD|14033.26|10465.26|69397.27|2016-06-30
08174|CAD|15032.30|11611.53|76998.44|2016-06-30
08174|HKD|739931.56|95366.81|632397.30|2016-06-30
08174|USD|70544.17|70544.17|467792.50|2016-06-30
08175|HKD|500083.43|64453.75|427406.30|2016-06-30
08175|USD|5731.95|5731.95|38009.70|2016-06-30
08176|HKD|3390552.03|436994.68|2897803.10|2016-06-30
08176|USD|27793.63|27793.63|184305.11|2016-06-30
08177|HKD|1112734.95|143415.95|951021.17|2016-06-30
08177|USD|8772.94|8772.94|58175.11|2016-06-30
08178|HKD|1119158.10|144243.81|956510.85|2016-06-30
08178|USD|51762.03|51762.03|343244.37|2016-06-30
08179|HKD|787658.87|101518.20|673188.40|2016-06-30
08179|USD|3637.42|3637.42|24120.45|2016-06-30
08113|AUD|14033.26|10465.26|69397.27|2016-06-30
08113|CAD|15032.30|11611.53|76998.44|2016-06-30
08113|HKD|7668215.27|988325.59|6553793.54|2016-06-30
08113|USD|177984.64|177984.64|1180251.74|2016-06-30
08180|EUR|2214.59|2462.99|16332.60|2016-06-30
08180|HKD|2892446.10|372795.80|2472086.90|2016-06-30
08180|USD|6735.55|6735.55|44664.77|2016-06-30
08181|HKD|2417560.05|311589.64|2066216.04|2016-06-30
08182|HKD|2284832.49|294482.92|1952777.78|2016-06-30
08203|EUR|305.00|339.21|2249.37|2016-06-30
08203|HKD|6104876.87|786833.16|5217655.11|2016-06-30
08183|HKD|666849.69|85947.58|569936.42|2016-06-30
08184|HKD|4899280.22|631448.63|4187267.82|2016-06-30
08184|USD|25.85|25.85|171.41|2016-06-30
08185|HKD|5225393.30|673480.04|4465986.89|2016-06-30
08185|USD|900.60|900.60|5972.05|2016-06-30
08186|HKD|2855316.13|368010.27|2440353.03|2016-06-30
08186|USD|866.65|866.65|5746.92|2016-06-30
08114|EUR|2519.59|2802.20|18581.97|2016-06-30
08114|HKD|27346554.87|3524588.07|23372280.05|2016-06-30
08114|USD|8528.67|8528.67|56555.31|2016-06-30
08127|AUD|1139.94|850.10|5637.23|2016-06-30
08127|CAD|0.00|0.00|0.00|2016-06-30
08127|HKD|254931.84|32857.14|217882.59|2016-06-30
08127|USD|24059.75|24059.75|159545.01|2016-06-30
08208|AUD|1139.94|850.10|5637.23|2016-06-30
08208|CAD|0.00|0.00|0.00|2016-06-30
08208|HKD|128057.52|16504.82|109446.92|2016-06-30
08208|USD|24059.75|24059.75|159545.01|2016-06-30
08115|HKD|3581502.30|461605.50|3061002.57|2016-06-30
08115|USD|48851.37|48851.37|323943.20|2016-06-30
08116|AUD|7051.49|5258.62|34871.02|2016-06-30
08116|CAD|8703.96|6723.27|44583.42|2016-06-30
08116|HKD|4337928.76|559098.28|3707497.57|2016-06-30
08116|USD|82236.38|82236.38|545325.88|2016-06-30
08121|HKD|2743562.81|353606.83|2344840.82|2016-06-30
08117|AUD|1054.94|786.71|5216.88|2016-06-30
08117|CAD|17012.26|13140.93|87140.19|2016-06-30
08117|HKD|7126321.55|918483.07|6090653.23|2016-06-30
08117|USD|27923.51|27923.51|185166.37|2016-06-30
08122|HKD|1001074.84|129024.53|855588.63|2016-06-30
08122|USD|1438.46|1438.46|9538.71|2016-06-30
08119|AUD|2800.02|2088.10|13846.65|2016-06-30
08119|CAD|4951.39|3824.64|25362.00|2016-06-30
08119|HKD|8884055.51|1145030.37|7592935.72|2016-06-30
08119|USD|141417.96|141417.96|937770.77|2016-06-30
08212|HKD|126874.31|16352.32|108435.66|2016-06-30
08125|AUD|60051.58|44783.28|296967.07|2016-06-30
08125|CAD|149542.93|115512.79|765988.79|2016-06-30
08125|EUR|9.80|10.89|72.27|2016-06-30
08125|HKD|427300.07|55072.99|365200.55|2016-06-30
08125|USD|58485.74|58485.74|387830.63|2016-06-30
08206|AUD|60051.58|44783.28|296967.07|2016-06-30
08206|CAD|147037.43|113577.44|753155.12|2016-06-30
08206|EUR|9.80|10.89|72.27|2016-06-30
08206|HKD|230844.08|29752.57|197295.50|2016-06-30
08206|USD|56285.30|56285.30|373239.08|2016-06-30
08211|CAD|2505.50|1935.34|12833.67|2016-06-30
08211|HKD|196455.99|25320.42|167905.04|2016-06-30
08211|USD|2200.43|2200.43|14591.49|2016-06-30
08126|AUD|10352.81|7720.57|51196.71|2016-06-30
08126|HKD|276188.86|35596.87|236050.33|2016-06-30
08126|USD|107641.53|107641.53|713792.51|2016-06-30
08207|AUD|10352.81|7720.57|51196.71|2016-06-30
08207|HKD|273661.39|35271.12|233890.18|2016-06-30
08207|USD|107641.53|107641.53|713792.51|2016-06-30
08217|HKD|2527.47|325.75|2160.15|2016-06-30
08133|CAD|1653.92|1277.55|8471.70|2016-06-30
08133|HKD|116777.83|15051.02|99806.50|2016-06-30
08133|USD|209352.45|209352.45|1388257.96|2016-06-30
08213|CAD|1653.92|1277.55|8471.70|2016-06-30
08213|HKD|116777.83|15051.02|99806.50|2016-06-30
08213|USD|209352.45|209352.45|1388257.96|2016-06-30
08101|HKD|161411270.81|20803653.04|137953370.82|2016-06-30
08101|USD|8103464.99|8103464.99|53735697.04|2016-06-30
08108|HKD|161411270.81|20803653.04|137953370.82|2016-06-30
08108|USD|8103464.99|8103464.99|53735697.04|2016-06-30
08135|CAD|3021.98|2334.29|15479.18|2016-06-30
08135|HKD|223233.80|28771.71|190791.23|2016-06-30
08135|USD|207765.56|207765.56|1377734.98|2016-06-30
08209|HKD|2284.98|294.50|1952.90|2016-06-30
08209|USD|2335.72|2335.72|15488.62|2016-06-30
08210|HKD|18096.30|2332.35|15466.36|2016-06-30
08210|USD|9742.47|9742.47|64604.26|2016-06-30
08215|HKD|46253.49|5961.42|39531.47|2016-06-30
08215|USD|1927.04|1927.04|12778.58|2016-06-30
08216|CAD|3021.98|2334.29|15479.18|2016-06-30
08216|HKD|176980.31|22810.28|151259.76|2016-06-30
08216|USD|205838.51|205838.51|1364956.32|2016-06-30
