08197|CAD|2301.19|1735.42|11302.29|2016-03-10
08197|HKD|1305908.60|168176.21|1095278.60|2016-03-10
08197|USD|22842.57|22842.57|148766.80|2016-03-10
08204|HKD|1492878.13|192254.33|1252091.81|2016-03-10
08204|USD|31890.98|31890.98|207696.38|2016-03-10
08196|HKD|652205.93|83991.73|547011.63|2016-03-10
08196|USD|14752.20|14752.20|96076.65|2016-03-10
08199|AUD|39.48|29.47|191.94|2016-03-10
08199|HKD|367949.67|47384.92|308603.06|2016-03-10
08199|USD|0.00|0.00|0.00|2016-03-10
08111|AUD|55245.44|41241.32|268592.28|2016-03-10
08111|CAD|25409.77|19162.57|124800.08|2016-03-10
08111|EUR|0.00|0.00|0.00|2016-03-10
08111|HKD|23453077.89|3020310.82|19670330.95|2016-03-10
08111|USD|450301.66|450301.66|2932679.62|2016-03-10
08167|AUD|5142.85|3839.19|25003.50|2016-03-10
08167|EUR|2442.85|2683.05|17473.95|2016-03-10
08167|HKD|2617437.64|337076.23|2195271.12|2016-03-10
08167|USD|34448.05|34448.05|224349.81|2016-03-10
08200|HKD|2668075.38|343597.41|2237741.50|2016-03-10
08202|HKD|894915.49|115248.11|750574.57|2016-03-10
08168|HKD|1489998.90|191883.54|1249676.97|2016-03-10
08168|USD|3791.28|3791.28|24691.46|2016-03-10
08169|HKD|1939139.04|249724.26|1626375.30|2016-03-10
08169|USD|7.14|7.14|46.50|2016-03-10
08170|HKD|491494.71|63295.18|412221.52|2016-03-10
08170|USD|2905.84|2905.84|18924.86|2016-03-10
08171|HKD|110598.65|14243.00|92760.19|2016-03-10
08172|CAD|3171.42|2391.70|15576.42|2016-03-10
08172|HKD|3910941.25|503654.92|3280145.53|2016-03-10
08172|USD|1287.51|1287.51|8385.16|2016-03-10
08173|HKD|1119058.22|144113.43|938565.31|2016-03-10
08173|USD|17809.27|17809.27|115986.43|2016-03-10
08201|HKD|67708.87|8719.61|56788.10|2016-03-10
08201|USD|220.00|220.00|1432.79|2016-03-10
08112|AUD|5142.85|3839.19|25003.50|2016-03-10
08112|CAD|3171.42|2391.70|15576.42|2016-03-10
08112|EUR|2442.85|2683.05|17473.95|2016-03-10
08112|HKD|11679584.84|1504108.61|9795784.60|2016-03-10
08112|USD|62501.25|62501.25|407051.89|2016-03-10
08174|AUD|20063.51|14977.63|97544.77|2016-03-10
08174|CAD|15000.00|11312.13|73672.50|2016-03-10
08174|HKD|647051.54|83327.94|542688.59|2016-03-10
08174|USD|62773.92|62773.92|408827.70|2016-03-10
08175|HKD|457309.51|58892.77|383550.05|2016-03-10
08175|USD|4976.58|4976.58|32410.97|2016-03-10
08176|HKD|3474157.17|447405.43|2913810.36|2016-03-10
08176|USD|27707.16|27707.16|180448.42|2016-03-10
08177|HKD|1182746.68|152315.30|991981.46|2016-03-10
08177|USD|8329.66|8329.66|54248.57|2016-03-10
08178|HKD|1176129.44|151463.12|986431.52|2016-03-10
08178|USD|52671.05|52671.05|343030.74|2016-03-10
08179|HKD|724410.81|93290.34|607570.59|2016-03-10
08179|USD|285.71|285.71|1860.74|2016-03-10
08113|AUD|20063.51|14977.63|97544.77|2016-03-10
08113|CAD|15000.00|11312.13|73672.50|2016-03-10
08113|HKD|7670801.56|987853.49|6433577.97|2016-03-10
08113|USD|169310.64|169310.64|1102669.40|2016-03-10
08180|EUR|2557.42|2808.89|18293.48|2016-03-10
08180|HKD|2832563.05|364780.30|2375698.95|2016-03-10
08180|USD|4719.98|4719.98|30739.81|2016-03-10
08181|HKD|2408901.25|310220.71|2020369.56|2016-03-10
08182|HKD|2270756.00|292430.22|1904505.76|2016-03-10
08203|EUR|305.00|334.99|2181.69|2016-03-10
08203|HKD|6012491.66|774294.68|5042736.88|2016-03-10
08183|HKD|648646.69|83533.36|544026.46|2016-03-10
08184|HKD|4944519.45|636760.15|4147017.90|2016-03-10
08184|USD|25.85|25.85|168.35|2016-03-10
08185|HKD|4998044.68|643653.19|4191910.05|2016-03-10
08185|USD|900.52|900.52|5864.81|2016-03-10
08186|HKD|2708875.28|348851.66|2271960.78|2016-03-10
08186|USD|866.60|866.60|5643.90|2016-03-10
08114|EUR|2862.42|3143.88|20475.17|2016-03-10
08114|HKD|26824798.09|3454524.32|22498226.40|2016-03-10
08114|USD|6512.95|6512.95|42416.88|2016-03-10
08127|AUD|2963.85|2212.54|14409.64|2016-03-10
08127|CAD|0.00|0.00|0.00|2016-03-10
08127|HKD|262782.14|33841.34|220398.00|2016-03-10
08127|USD|21317.70|21317.70|138835.78|2016-03-10
08208|AUD|2963.85|2212.54|14409.64|2016-03-10
08208|CAD|0.00|0.00|0.00|2016-03-10
08208|HKD|135773.11|17484.99|113874.26|2016-03-10
08208|USD|21317.70|21317.70|138835.78|2016-03-10
08115|HKD|3349822.33|431393.46|2809529.48|2016-03-10
08115|USD|49349.04|49349.04|321395.49|2016-03-10
08116|AUD|18321.42|13677.14|89075.07|2016-03-10
08116|CAD|8504.83|6413.84|41771.47|2016-03-10
08116|HKD|4188906.21|539451.53|3513277.52|2016-03-10
08116|USD|72577.31|72577.31|472674.24|2016-03-10
08121|HKD|2668075.38|343597.41|2237741.50|2016-03-10
08117|CAD|7157.14|5397.49|35152.29|2016-03-10
08117|HKD|7137629.36|919191.04|5986401.12|2016-03-10
08117|USD|13710.02|13710.02|89289.24|2016-03-10
08122|HKD|962624.37|123967.72|807362.68|2016-03-10
08122|USD|220.00|220.00|1432.79|2016-03-10
08119|CAD|5271.25|3975.27|25889.74|2016-03-10
08119|HKD|8675012.11|1117176.73|7275819.40|2016-03-10
08119|USD|95141.96|95141.96|619631.04|2016-03-10
08212|HKD|127009.03|16356.34|106523.74|2016-03-10
08125|AUD|60028.99|44812.30|291848.94|2016-03-10
08125|CAD|163179.82|123060.75|801457.68|2016-03-10
08125|EUR|9.36|10.28|66.95|2016-03-10
08125|HKD|347481.61|44749.02|291436.30|2016-03-10
08125|USD|47017.86|47017.86|306213.21|2016-03-10
08206|AUD|60028.99|44812.30|291848.94|2016-03-10
08206|CAD|163065.54|122974.57|800896.39|2016-03-10
08206|EUR|9.36|10.28|66.95|2016-03-10
08206|HKD|226247.93|29136.43|189756.40|2016-03-10
08206|USD|44813.28|44813.28|291855.44|2016-03-10
08211|CAD|114.28|86.18|561.28|2016-03-10
08211|HKD|121233.67|15612.59|101679.89|2016-03-10
08211|USD|2204.58|2204.58|14357.76|2016-03-10
08126|AUD|9931.15|7413.71|48283.26|2016-03-10
08126|HKD|258214.81|33253.16|216567.34|2016-03-10
08126|USD|104345.09|104345.09|679568.26|2016-03-10
08207|AUD|9931.15|7413.71|48283.26|2016-03-10
08207|HKD|258214.81|33253.16|216567.34|2016-03-10
08207|USD|104345.09|104345.09|679568.26|2016-03-10
08133|CAD|1021.88|770.64|5018.96|2016-03-10
08133|HKD|128769.71|16583.09|108000.44|2016-03-10
08133|USD|185775.25|185775.25|1209898.47|2016-03-10
08213|CAD|1021.88|770.64|5018.96|2016-03-10
08213|HKD|128769.71|16583.09|108000.44|2016-03-10
08213|USD|185775.25|185775.25|1209898.47|2016-03-10
08101|HKD|157195282.73|20243765.70|131841255.57|2016-03-10
08101|USD|7544263.86|7544263.86|49133527.24|2016-03-10
08108|HKD|157195282.73|20243765.70|131841255.57|2016-03-10
08108|USD|7544263.86|7544263.86|49133527.24|2016-03-10
08135|HKD|181810.42|23413.72|152486.21|2016-03-10
08135|USD|182679.62|182679.62|1189737.56|2016-03-10
08209|HKD|916.40|118.01|768.59|2016-03-10
08209|USD|2252.14|2252.14|14667.51|2016-03-10
08210|HKD|8996.38|1158.56|7545.35|2016-03-10
08210|USD|12566.54|12566.54|81842.10|2016-03-10
08215|HKD|37471.84|4825.66|31428.00|2016-03-10
08215|USD|2698.85|2698.85|17576.80|2016-03-10
08216|HKD|144338.57|18588.06|121058.20|2016-03-10
08216|USD|179980.77|179980.77|1172160.76|2016-03-10
